time,seconds_elapsed,z,y,x
1659029066742357200,0.092357177734375,9.803394317626953,0.31824541091918945,0.16390834748744965
1659029066752027000,0.10202685546875,9.90149974822998,0.27038896083831787,0.1663011759519577
1659029066761696800,0.11169677734375,9.836894035339355,0.28115665912628174,0.1746760457754135
1659029066771366400,0.121366455078125,9.723235130310059,0.3158525824546814,0.14715859293937683
1659029066781036300,0.131036376953125,9.725627899169922,0.3314059376716614,0.13040883839130402
1659029066790706200,0.1407060546875,9.737591743469238,0.30628129839897156,0.15194423496723175
1659029066800376000,0.1503759765625,9.797411918640137,0.2871387302875519,0.17946170270442963
1659029066810045700,0.160045654296875,9.858428955078125,0.29431718587875366,0.16151553392410278
1659029066819715600,0.169715576171875,9.806983947753906,0.30149564146995544,0.14715859293937683
1659029066829385500,0.179385498046875,9.725627899169922,0.31824541091918945,0.1459621787071228
1659029066839055000,0.18905517578125,9.726823806762695,0.29790642857551575,0.16271193325519562
1659029066848725000,0.19872509765625,9.76391315460205,0.3002992272377014,0.16390834748744965
1659029066858395000,0.208394775390625,9.845269203186035,0.30628129839897156,0.16271193325519562
1659029066868064800,0.218064697265625,9.828518867492676,0.3074777126312256,0.1495514214038849
1659029066877734400,0.227734375,9.755537986755371,0.3002992272377014,0.14117653667926788
1659029066887404300,0.237404296875,9.616754531860352,0.27756741642951965,0.17706887423992157
1659029066897074000,0.247073974609375,9.127422332763672,0.22971096634864807,0.2560320198535919
1659029066906743800,0.256743896484375,9.21715259552002,0.30508488416671753,0.19980068504810333
1659029066916413700,0.26641357421875,9.719645500183105,0.35533416271209717,0.037088751792907715
1659029066926083600,0.27608349609375,10.199406623840332,0.43190449476242065,-0.02153540402650833
1659029066935753200,0.285753173828125,10.803594589233398,0.38644084334373474,-0.014356935396790504
1659029066945423000,0.295423095703125,10.279565811157227,0.37926238775253296,0.062213387340307236
1659029066955093000,0.305093017578125,9.527023315429688,0.3194418251514435,0.06580262631177902
1659029066964762600,0.3147626953125,9.250652313232422,0.31465616822242737,0.06340979784727097
1659029066974432500,0.3244326171875,9.625128746032715,0.349352091550827,0.01196411345154047
1659029066984102400,0.334102294921875,10.028319358825684,0.3888336718082428,0.019142581149935722
1659029066993772000,0.34377197265625,10.225728034973145,0.35054850578308105,0.035892341285943985
1659029067003442000,0.35344189453125,9.58205795288086,0.3194418251514435,0.05144568532705307
1659029067013111800,0.36311181640625,9.580862045288086,0.37088751792907715,0.038285162299871445
1659029067022781400,0.372781494140625,9.81655502319336,0.3840480446815491,0.008374879136681557
1659029067032451300,0.382451416015625,9.999606132507324,0.3852444589138031,0.04666004329919815
1659029067042121200,0.392121337890625,10.132407188415527,0.363709032535553,0.05024927482008934
1659029067051791000,0.401791015625,9.948160171508789,0.32303106784820557,0.04546362906694412
1659029067061460700,0.411460693359375,9.820143699645996,0.37926238775253296,0.07776673883199692
1659029067071130600,0.421130615234375,9.628718376159668,0.34217363595962524,0.08614161610603333
1659029067080800300,0.43080029296875,9.487542152404785,0.31345975399017334,0.1663011759519577
1659029067090470100,0.44047021484375,9.561718940734863,0.3074777126312256,0.1256231814622879
1659029067100140000,0.45014013671875,9.584450721740723,0.3529413342475891,0.0323031060397625
1659029067109810000,0.459809814453125,9.729216575622559,0.2069791555404663,0.1136590763926506
1659029067119479600,0.4694794921875,9.797411918640137,0.3613162338733673,0.04785645380616188
1659029067129149400,0.4791494140625,9.8871431350708,0.32183465361595154,0.1052841991186142
1659029067138819300,0.4888193359375,10.520044326782227,0.42352959513664246,-0.05623133108019829
1659029067148489000,0.498489013671875,9.365508079528809,0.2679961323738098,0.23449662327766418
1659029067158158800,0.508158935546875,9.376275062561035,0.2189432680606842,0.13878370821475983
1659029067167828700,0.517828857421875,9.349954605102539,0.26201409101486206,0.14835500717163086
1659029067177498600,0.52749853515625,9.665806770324707,0.34576287865638733,0.09571290761232376
1659029067187168300,0.537168212890625,9.829715728759766,0.35892340540885925,0.040677983313798904
1659029067196838100,0.546838134765625,9.973284721374512,0.34695929288864136,0.017946170642971992
1659029067206507800,0.5565078125,10.017552375793457,0.3409772217273712,0.0526420995593071
1659029067216177700,0.566177734375,10.022337913513184,0.34576287865638733,0.014356935396790504
1659029067225847600,0.57584765625,9.790233612060547,0.33379876613616943,0.05024927482008934
1659029067235517400,0.585517333984375,9.76989459991455,0.35892340540885925,0.029910283163189888
1659029067245187000,0.59518701171875,9.641879081726074,0.3314059376716614,0.061016976833343506
1659029067254857000,0.60485693359375,9.76391315460205,0.33020952343940735,0.05503492057323456
1659029067264526800,0.61452685546875,9.923035621643066,0.34576287865638733,0.02153540402650833
1659029067274196500,0.624196533203125,9.797411918640137,0.349352091550827,0.029910283163189888
1659029067283866400,0.633866455078125,9.737591743469238,0.35533416271209717,0.037088751792907715
1659029067293536000,0.643535888671875,9.687342643737793,0.349352091550827,0.04307080805301666
1659029067303206000,0.653205810546875,9.67777156829834,0.35413774847984314,0.035892341285943985
1659029067312875800,0.662875732421875,9.881160736083984,0.37447673082351685,0.014356935396790504
1659029067322545700,0.672545654296875,9.914660453796387,0.349352091550827,0.061016976833343506
1659029067332215300,0.68221533203125,9.7064847946167,0.35413774847984314,0.05623133108019829
1659029067341885200,0.69188525390625,9.766305923461914,0.36251261830329895,0.03469592705368996
1659029067351555000,0.70155517578125,9.798608779907227,0.4534398913383484,-0.02153540402650833
1659029067361224700,0.711224609375,9.814162254333496,0.865005373954773,0.010767702013254166
1659029067370894600,0.72089453125,9.765109062194824,1.399801254272461,-0.09451649338006973
1659029067380564500,0.730564453125,9.591629981994629,1.4021940231323242,-0.4534398913383484
1659029067390234000,0.740234130859375,9.753145217895508,1.0133603811264038,-0.6089733839035034
1659029067399904000,0.749904052734375,9.968499183654785,1.4069796800613403,0.015553346835076809
1659029067409574000,0.759573974609375,9.701699256896973,0.5240281820297241,0.3086741268634796
1659029067419243500,0.769243408203125,9.712467193603516,1.1485549211502075,0.1950150430202484
1659029067428913400,0.778913330078125,9.759127616882324,1.0863415002822876,0.09571290761232376
1659029067438583300,0.788583251953125,9.750752449035645,0.9463613629341125,0.1543370634317398
1659029067448253200,0.798253173828125,9.847661972045898,1.1126625537872314,-0.0526420995593071
1659029067457922800,0.8079228515625,9.710074424743652,1.3052847385406494,-0.27756741642951965
1659029067467592700,0.8175927734375,9.723235130310059,1.3411771059036255,-0.3445664644241333
1659029067477262600,0.8272626953125,9.753145217895508,1.4620146751403809,-0.24526432156562805
1659029067486932200,0.83693212890625,9.736394882202148,1.2263215780258179,-0.12801600992679596
1659029067496602000,0.84660205078125,9.701699256896973,1.054038405418396,-0.18424734473228455
1659029067506271700,0.856271728515625,9.908679008483887,1.098305583000183,0.029910283163189888
1659029067515941600,0.865941650390625,9.77707290649414,0.8925228714942932,0.2584248483181
1659029067525611500,0.875611572265625,9.742377281188965,0.7345965504646301,0.4833501875400543
1659029067535281400,0.885281494140625,9.724431037902832,0.7429714202880859,0.50129634141922
1659029067544951000,0.894950927734375,9.66221809387207,0.6819544434547424,0.36729827523231506
1659029067554621000,0.904620849609375,9.789037704467773,0.7214360237121582,0.11485548317432404
1659029067564290800,0.914290771484375,9.805787086486816,0.8877372145652771,-0.029910283163189888
1659029067573960400,0.92396044921875,9.621540069580078,1.412961721420288,-0.3122633695602417
1659029067583630300,0.93363037109375,9.890732765197754,1.0600204467773438,-0.22971096634864807
1659029067593300000,0.943300048828125,9.850054740905762,0.672383189201355,-0.13998012244701385
1659029067602969900,0.952969970703125,9.614361763000488,0.6628118753433228,-0.04905286431312561
1659029067612639700,0.9626396484375,9.853643417358398,0.5288137793540955,-0.031106693670153618
1659029067622309600,0.9723095703125,9.944570541381836,0.029910283163189888,0.3122633695602417
1659029067631979300,0.981979248046875,9.8871431350708,0.3206382393836975,0.5611169338226318
1659029067641649200,0.991649169921875,9.622735977172852,0.30149564146995544,0.5300102233886719
1659029067651319000,1.001319091796875,9.705288887023926,0.3002992272377014,0.486939400434494
1659029067660988700,1.01098876953125,9.814162254333496,0.4091726839542389,0.3074777126312256
1659029067670658600,1.020658447265625,9.945767402648926,0.5228317379951477,0.22851456701755524
1659029067680328400,1.030328369140625,9.667003631591797,0.46779683232307434,0.11485548317432404
1659029067689998000,1.039998046875,9.739984512329102,0.4175475537776947,0.2105683982372284
1659029067699668000,1.04966796875,9.730413436889648,0.7334001660346985,0.31824541091918945
1659029067709337900,1.059337890625,9.839286804199219,0.8219345808029175,0.09690931439399719
1659029067719007500,1.069007568359375,9.741181373596191,0.5647061467170715,0.037088751792907715
1659029067728675600,1.078675537109375,9.858428955078125,0.4378865361213684,0.1902294009923935
1659029067738345500,1.088345458984375,9.728020668029785,0.9248259663581848,-0.003589233849197626
1659029067748015400,1.098015380859375,9.747162818908691,0.6281159520149231,-0.12323036789894104
1659029067757685200,1.107685302734375,9.814162254333496,0.6675975322723389,-0.11485548317432404
1659029067767355100,1.117355224609375,9.812965393066406,0.7932206988334656,-0.06580262631177902
1659029067777024800,1.127024658203125,9.767501831054688,0.363709032535553,-0.12801600992679596
1659029067786694700,1.136694580078125,9.694520950317383,0.6963114142417908,0.04546362906694412
1659029067796364500,1.146364501953125,9.846465110778809,0.6747759580612183,0.02632104977965355
1659029067806034200,1.1560341796875,9.824930191040039,0.4366901218891144,-0.0023928226437419653
1659029067815704000,1.1657041015625,9.671789169311523,0.7070791125297546,-0.0011964113218709826
1659029067825373700,1.175373779296875,9.80219841003418,0.7657032608985901,-0.06580262631177902
1659029067835043600,1.185043701171875,9.77707290649414,0.4295116662979126,0.12203395366668701
1659029067844713500,1.19471337890625,9.851250648498535,0.05144568532705307,-0.0729810893535614
1659029067854383400,1.20438330078125,9.521040916442871,0.6281159520149231,0.1459621787071228
1659029067864053000,1.214052978515625,9.291330337524414,0.2799602448940277,-0.0323031060397625
1659029067873723000,1.223722900390625,9.610772132873535,0.008374879136681557,-0.13878370821475983
1659029067883392800,1.233392822265625,10.147960662841797,0.22492532432079315,-0.20937198400497437
1659029067893062400,1.2430625,9.975677490234375,0.04666004329919815,-0.2153540402650833
1659029067902732300,1.252732177734375,9.34875774383545,-0.008374879136681557,0.17228323221206665
1659029067912402000,1.26240185546875,9.203991889953613,0.058624155819416046,-0.09571290761232376
1659029067922071800,1.27207177734375,9.651450157165527,0.9595218896865845,-0.08135596662759781
1659029067931741700,1.28174169921875,9.7064847946167,0.6771687865257263,-0.18424734473228455
1659029067941411600,1.29141162109375,10.533205032348633,1.0109676122665405,-0.5156532526016235
1659029067951081200,1.301081298828125,10.175477981567383,0.5228317379951477,-0.33858439326286316
1659029067960751000,1.310751220703125,9.821340560913086,0.2105683982372284,-0.2715853750705719
1659029067970421000,1.3204208984375,9.540184020996094,-0.16749759018421173,0.4163511395454407
1659029067980090600,1.330090576171875,9.803394317626953,0.5096712112426758,-0.4618147611618042
1659029067989760500,1.339760498046875,10.937592506408691,0.40319061279296875,0.15194423496723175
1659029067999430100,1.34943017578125,9.463613510131836,0.4247260093688965,0.11246266216039658
1659029068009100000,1.35910009765625,9.56650447845459,0.4414757788181305,0.13160525262355804
1659029068018770000,1.36877001953125,10.039087295532227,0.10648060590028763,0.6508477330207825
1659029068028439800,1.378439697265625,10.037891387939453,0.3720839321613312,0.39481574296951294
1659029068038109400,1.388109375,9.908679008483887,0.30628129839897156,0.3326023519039154
1659029068047779300,1.397779296875,9.54377269744873,0.6735795736312866,0.23210379481315613
1659029068057449200,1.40744921875,9.856036186218262,0.5563312768936157,0.20099709928035736
1659029068067118800,1.417118896484375,9.838089942932129,0.7836494445800781,-0.05383851006627083
1659029068076788700,1.426788818359375,9.382257461547852,0.5419743061065674,-0.05024927482008934
1659029068086458400,1.436458251953125,9.93380355834961,0.7668996453285217,0.4342973232269287
1659029068096128300,1.446128173828125,9.80817985534668,0.7429714202880859,0.4821537733078003
1659029068105798100,1.455798095703125,10.402796745300293,0.537188708782196,0.49172505736351013
1659029068115467800,1.4654677734375,8.870193481445312,0.7597211599349976,-0.16749759018421173
1659029068125137700,1.4751376953125,9.659825325012207,1.275374412536621,0.04187439754605293
1659029068134807600,1.4848076171875,9.931410789489746,0.97148597240448,-0.02871387079358101
1659029068144477400,1.4944775390625,10.229316711425781,1.1258230209350586,0.06819544732570648
1659029068154147000,1.50414697265625,9.419346809387207,0.43908295035362244,0.01196411345154047
1659029068163817000,1.51381689453125,9.856036186218262,1.0085747241973877,0.49172505736351013
1659029068173486600,1.523486572265625,9.584450721740723,1.046859860420227,-0.0323031060397625
1659029068183156500,1.533156494140625,10.427921295166016,0.6376872062683105,-0.20578274130821228
1659029068192826400,1.542826416015625,9.381061553955078,1.1150553226470947,0.11006984114646912
1659029068202496000,1.55249609375,9.535398483276367,0.5288137793540955,0.12323036789894104
1659029068212166000,1.562165771484375,10.338190078735352,0.6759724020957947,0.15314064919948578
1659029068221835800,1.571835693359375,9.751948356628418,0.08614161610603333,0.19262222945690155
1659029068231505700,1.581505615234375,9.005388259887695,0.45583271980285645,0.4977070987224579
1659029068241175300,1.59117529296875,10.381260871887207,0.45583271980285645,0.009571290574967861
1659029068250845200,1.60084521484375,9.885947227478027,0.4941178858280182,0.0323031060397625
1659029068260514800,1.610514892578125,9.073583602905273,0.5168496966362,-0.259621262550354
1659029068270184700,1.620184814453125,10.38365364074707,0.31824541091918945,-0.5419743061065674
1659029068279854600,1.6298544921875,9.711270332336426,0.9056833982467651,-0.33499518036842346
1659029068289524200,1.639524169921875,9.43609619140625,0.6101697683334351,-0.16869398951530457
1659029068299194000,1.649194091796875,9.859625816345215,0.5072783827781677,0.062213387340307236
1659029068308864000,1.658864013671875,9.883553504943848,0.4773681163787842,0.38285163044929504
1659029068318534000,1.668533935546875,9.505488395690918,0.6843472719192505,0.5910272002220154
1659029068328203500,1.67820361328125,9.744770050048828,0.2955136001110077,0.19142581522464752
1659029068337873400,1.687873291015625,9.975677490234375,0.5156532526016235,0.0933200865983963
1659029068347543300,1.697543212890625,10.663614273071289,0.6831508874893188,0.017946170642971992
1659029068357213000,1.707212890625,9.474381446838379,0.45104706287384033,0.2763710021972656
1659029068366882800,1.7168828125,8.889336585998535,0.2105683982372284,0.28235307335853577
1659029068376552400,1.726552490234375,9.89432144165039,0.4139583110809326,0.4127618968486786
1659029068386222300,1.736222412109375,10.279565811157227,0.26081767678260803,0.13040883839130402
1659029068395892200,1.745892333984375,9.927821159362793,0.32542386651039124,0.4534398913383484
1659029068405561900,1.755561767578125,9.249456405639648,0.349352091550827,0.22612173855304718
1659029068415231700,1.765231689453125,9.938589096069336,0.16151553392410278,-0.2679961323738098
1659029068424901600,1.774901611328125,10.242477416992188,0.36610186100006104,-0.24526432156562805
1659029068434571500,1.784571533203125,9.291330337524414,0.4163511395454407,-0.6029912829399109
1659029068444241200,1.7942412109375,9.634700775146484,0.6939185857772827,-0.5527420043945312
1659029068453911000,1.8039111328125,9.729216575622559,0.8530412912368774,-0.39960137009620667
1659029068463580700,1.81358056640625,9.820143699645996,0.537188708782196,-0.2105683982372284
1659029068473250600,1.82325048828125,10.296316146850586,0.3613162338733673,0.10408778488636017
1659029068482920400,1.83292041015625,9.742377281188965,0.14117653667926788,0.3852444589138031
1659029068492590000,1.842590087890625,9.657432556152344,0.12442677468061447,0.6616154313087463
1659029068502260000,1.852260009765625,9.755537986755371,0.2560320198535919,0.32542386651039124
1659029068511929900,1.861929931640625,9.716055870056152,0.641276478767395,0.24646073579788208
1659029068521599700,1.871599853515625,9.505488395690918,0.16031911969184875,0.2153540402650833
1659029068531269400,1.881269287109375,9.9469633102417,0.7549355626106262,-0.0023928226437419653
1659029068540939300,1.890939208984375,10.37647533416748,0.7441678643226624,-0.592223584651947
1659029068550609000,1.90060888671875,9.592825889587402,0.8374879360198975,-0.6209374666213989
1659029068560278800,1.91027880859375,9.870393753051758,0.40797626972198486,-0.3445664644241333
1659029068569948700,1.91994873046875,10.116853713989258,0.2273181527853012,0.26201409101486206
1659029068579618300,1.929618408203125,9.605986595153809,1.0707881450653076,0.28953152894973755
1659029068589288200,1.9392880859375,9.363115310668945,0.45942193269729614,0.5072783827781677
1659029068598958000,1.9489580078125,9.812965393066406,0.2632105052471161,0.2069791555404663
1659029068608627700,1.958627685546875,10.685149192810059,0.7980063557624817,0.064606212079525
1659029068618297600,1.968297607421875,9.314062118530273,0.7513462901115417,-0.6149554252624512
1659029068627967500,1.977967529296875,9.963713645935059,0.6376872062683105,-0.5682953596115112
1659029068637637000,1.98763720703125,9.884750366210938,0.7046862840652466,-0.381655216217041
1659029068647307000,1.99730712890625,9.292527198791504,0.7369893789291382,-0.12801600992679596
1659029068656977000,2.006976806640625,9.824930191040039,0.47617170214653015,0.10408778488636017
1659029068666646500,2.016646484375,10.38485050201416,0.41515472531318665,0.5694918036460876
1659029068676316400,2.02631640625,9.90149974822998,0.34576287865638733,0.6472585201263428
1659029068685986300,2.035986328125,8.949156761169434,0.49292147159576416,0.35533416271209717
1659029068695656000,2.045656005859375,9.747162818908691,0.1423729509115219,0.26201409101486206
1659029068705325800,2.055325927734375,10.328619003295898,0.7525427341461182,0.5000999569892883
1659029068714995500,2.064995361328125,9.734002113342285,0.4486542344093323,0.41515472531318665
1659029068724665300,2.074665283203125,9.578469276428223,0.7537391185760498,-0.05623133108019829
1659029068734335200,2.084335205078125,10.430314064025879,0.8733802437782288,-0.8434699773788452
1659029068744005000,2.094005126953125,7.074379920959473,0.5300102233886719,0.5647061467170715
1659029068753674800,2.1036748046875,11.097911834716797,0.004785645287483931,0.4211367964744568
1659029068763344600,2.1133447265625,10.688738822937012,1.3483555316925049,0.08853443711996078
1659029068773014500,2.1230146484375,8.678768157958984,0.8721838593482971,0.2105683982372284
1659029068782684200,2.13268408203125,10.595418930053711,0.008374879136681557,0.08015955984592438
1659029068792354000,2.14235400390625,9.868000984191895,0.607776939868927,-0.035892341285943985
1659029068802023700,2.152023681640625,9.856036186218262,0.4055834412574768,-0.589830756187439
1659029068811693600,2.161693603515625,9.708877563476562,-0.14476576447486877,-0.13280165195465088
1659029068821363500,2.171363525390625,10.29751205444336,-0.26440688967704773,0.7046862840652466
1659029068831033300,2.181033447265625,9.355937004089355,-0.3900300860404968,0.4223332107067108
1659029068840703000,2.190702880859375,10.006784439086914,0.04785645380616188,0.6807580590248108
1659029068850372900,2.200372802734375,9.617950439453125,0.20817556977272034,0.550349235534668
1659029068860042800,2.210042724609375,9.882357597351074,-0.4462614357471466,0.1136590763926506
1659029068869712400,2.21971240234375,9.929018020629883,0.2871387302875519,0.16749759018421173
1659029068879382300,2.22938232421875,9.724431037902832,0.7920243144035339,-0.05623133108019829
1659029068889052000,2.239052001953125,9.955338478088379,0.27756741642951965,-0.18065811693668365
1659029068898721800,2.2487216796875,9.592825889587402,0.21176479756832123,0.2548356056213379
1659029068908391700,2.2583916015625,9.738788604736328,0.50129634141922,0.13639089465141296
1659029068918061300,2.268061279296875,9.739984512329102,0.17108681797981262,0.2225325107574463
1659029068927731200,2.277731201171875,9.751948356628418,-0.2153540402650833,0.25722843408584595
1659029068937401000,2.287401123046875,9.7938232421875,-0.1256231814622879,0.2715853750705719
1659029068947071000,2.297071044921875,9.629914283752441,0.3888336718082428,-0.3529413342475891
1659029068956740600,2.30674072265625,10.311869621276855,0.4893322288990021,-0.4259224236011505
1659029068966410500,2.316410400390625,9.467203140258789,0.5527420043945312,-0.6819544434547424
1659029068976080400,2.326080322265625,9.997213363647461,0.5431707501411438,-0.2955136001110077
1659029068985750000,2.33575,9.834501266479492,0.5407779216766357,0.26440688967704773
1659029068995420000,2.345419921875,9.927821159362793,0.3290131092071533,0.2871387302875519
1659029069005089500,2.355089599609375,10.00439167022705,0.19262222945690155,0.08135596662759781
1659029069014759400,2.364759521484375,9.711270332336426,0.7262216806411743,0.137587308883667
1659029069024429300,2.37442919921875,9.760323524475098,0.28235307335853577,-0.13280165195465088
1659029069034099200,2.38409912109375,9.850054740905762,0.22372891008853912,-0.11246266216039658
1659029069043768800,2.393768798828125,9.797411918640137,0.2919243574142456,-0.29312077164649963
1659029069053438700,2.403438720703125,9.726823806762695,0.32183465361595154,-0.40677985548973083
1659029069063108600,2.413108642578125,9.714859962463379,0.06340979784727097,-0.1746760457754135
1659029069072778200,2.4227783203125,9.851250648498535,0.3290131092071533,-0.17347964644432068
1659029069082448100,2.4324482421875,9.77826976776123,0.5431707501411438,-0.30508488416671753
1659029069092117800,2.44211767578125,9.817750930786133,0.6245267391204834,-0.4546363055706024
1659029069101787600,2.45178759765625,9.876375198364258,0.8111668825149536,-0.7657032608985901
1659029069111457500,2.46145751953125,9.579665184020996,1.26699960231781,-0.7525427341461182
1659029069121127200,2.471127197265625,9.90987491607666,0.4342973232269287,-0.6544370055198669
1659029069130797000,2.480797119140625,9.750752449035645,0.3290131092071533,-0.0526420995593071
1659029069140467000,2.490467041015625,9.775876998901367,-0.14715859293937683,0.6005984544754028
1659029069150136800,2.50013671875,9.927821159362793,0,0.8458628058433533
1659029069159806500,2.509806396484375,9.607182502746582,0.2679961323738098,0.8051848411560059
1659029069169476400,2.519476318359375,9.871589660644531,0.34576287865638733,0.5862415432929993
1659029069179146000,2.52914599609375,9.730413436889648,0.8638089895248413,0.26201409101486206
1659029069188816000,2.53881591796875,9.65384292602539,1.0683952569961548,0.09212367236614227
1659029069198485800,2.54848583984375,9.667003631591797,0.9020941257476807,-0.37926238775253296
1659029069208155400,2.5581552734375,9.896714210510254,0.9798609018325806,-0.25004997849464417
1659029069217825300,2.5678251953125,9.797411918640137,1.0253244638442993,-0.32183465361595154
1659029069227495200,2.5774951171875,9.743574142456055,0.6149554252624512,0.04426721855998039
1659029069237164800,2.587164794921875,9.476774215698242,0.6640082597732544,0.41874396800994873
1659029069246834700,2.596834716796875,9.961320877075195,0.33020952343940735,0.4977070987224579
